crossing time (s)	slope (V/s)	crossing number
256722302000000.000000	30.071993	219	0.000000
257776522000000.000000	29.791357	220	0.000000
258808979000000.000000	24.189287	221	0.000000
259870393000000.000000	29.718630	222	0.000000
260897484000000.000000	25.666708	223	0.000000
261960325000000.000000	23.580877	224	0.000000
262989428000000.000000	23.132017	225	0.000000
264049846000000.000000	26.922878	226	0.000000
265079389000000.000000	27.665314	227	0.000000
266139899000000.000000	26.027245	228	0.000000
267171019000000.000000	25.311882	229	0.000000
268229739000000.000000	27.099691	230	0.000000
269260666000000.000000	30.798162	231	269402784.000000
270319879000000.000000	22.524593	232	270462016.000000
271350241000000.000000	22.785690	233	271492352.000000
272412214000000.000000	26.648026	234	272554528.000000
273440049000000.000000	27.420059	235	273582176.000000
274502513000000.000000	27.997599	236	274644672.000000
275531133000000.000000	26.788946	237	275673344.000000
276590561000000.000000	25.034323	238	276732544.000000
277624303000000.000000	26.338316	239	277766624.000000
278678654000000.000000	24.949800	240	278820640.000000
279717897000000.000000	22.844276	241	279860256.000000
280767243000000.000000	26.943445	242	280909280.000000
281474976710655.000000	25.731819	243	281949664.000000
281474976710655.000000	32.481041	244	283003360.000000
281474976710655.000000	24.821562	245	284035808.000000
281474976710655.000000	24.154310	246	285097216.000000
281474976710655.000000	25.051226	247	286124992.000000
281474976710655.000000	26.275806	248	287185312.000000
281474976710655.000000	23.830324	249	288219712.000000
281474976710655.000000	25.290136	250	289271776.000000
281474976710655.000000	27.271761	251	290312384.000000
281474976710655.000000	24.223253	252	291363200.000000
281474976710655.000000	29.330729	253	292399520.000000
281474976710655.000000	28.108023	254	293457856.000000
281474976710655.000000	27.886595	255	294486752.000000
281474976710655.000000	25.393698	256	295548864.000000
281474976710655.000000	25.976675	257	296578912.000000
281474976710655.000000	25.967754	258	297635872.000000
281474976710655.000000	26.032888	259	298672960.000000
281474976710655.000000	23.796379	260	299723968.000000
281474976710655.000000	27.555788	261	300764928.000000
281474976710655.000000	24.376148	262	301814400.000000
281474976710655.000000	27.092257	263	302853568.000000
281474976710655.000000	27.632938	264	303906592.000000
281474976710655.000000	25.154940	265	304941664.000000
281474976710655.000000	25.927212	266	305999264.000000
281474976710655.000000	23.016361	267	307030880.000000
281474976710655.000000	26.700897	268	308090752.000000
281474976710655.000000	25.390751	269	309120096.000000
281474976710655.000000	25.411209	270	310181536.000000
281474976710655.000000	27.076502	271	311210912.000000
281474976710655.000000	23.284670	272	312271808.000000
281474976710655.000000	23.919199	273	313301568.000000
281474976710655.000000	26.974291	274	314361632.000000
281474976710655.000000	25.803268	275	315393088.000000
281474976710655.000000	25.151602	276	316450592.000000
281474976710655.000000	25.368168	277	317484576.000000
281474976710655.000000	23.583616	278	318539040.000000
281474976710655.000000	26.016817	279	319577632.000000
281474976710655.000000	30.507975	280	320627744.000000
281474976710655.000000	27.390385	281	321668672.000000
281474976710655.000000	25.537203	282	322718432.000000
281474976710655.000000	25.284410	283	323758016.000000
281474976710655.000000	24.406864	284	324810784.000000
281474976710655.000000	25.566736	285	325844672.000000
281474976710655.000000	26.561796	286	326904864.000000
281474976710655.000000	25.193491	287	327933056.000000
281474976710655.000000	25.351198	288	328995712.000000
281474976710655.000000	24.044609	289	330025024.000000
281474976710655.000000	26.625965	290	331082784.000000
281474976710655.000000	24.857014	291	332118688.000000
281474976710655.000000	26.081457	292	333170144.000000
281474976710655.000000	27.081621	293	334211264.000000
281474976710655.000000	28.617002	294	335260640.000000
281474976710655.000000	27.493044	295	336299424.000000
281474976710655.000000	29.783007	296	337354240.000000
281474976710655.000000	27.058441	297	338386912.000000
281474976710655.000000	28.412477	298	339447168.000000
281474976710655.000000	27.678638	299	340475872.000000
281474976710655.000000	27.223082	300	341537728.000000
281474976710655.000000	24.562355	301	342566912.000000
281474976710655.000000	23.203213	302	343626368.000000
281474976710655.000000	27.997292	303	344659680.000000
281474976710655.000000	28.041409	304	345714560.000000
281474976710655.000000	26.943533	305	346751776.000000
281474976710655.000000	28.116009	306	347803520.000000
281474976710655.000000	25.172182	307	348843584.000000
281474976710655.000000	25.011154	308	349893216.000000
281474976710655.000000	27.215101	309	350934240.000000
281474976710655.000000	25.788984	310	351983520.000000
281474976710655.000000	25.293789	311	353024800.000000
281474976710655.000000	27.999908	312	354074016.000000
281474976710655.000000	27.546852	313	355114624.000000
281474976710655.000000	25.729443	314	356164672.000000
281474976710655.000000	27.004133	315	357204768.000000
281474976710655.000000	24.401749	316	358256192.000000
281474976710655.000000	23.170980	317	359293696.000000
281474976710655.000000	26.983261	318	360348064.000000
281474976710655.000000	26.804760	319	361382048.000000
281474976710655.000000	26.138098	320	362440896.000000
281474976710655.000000	26.583183	321	363470976.000000
281474976710655.000000	24.545013	322	364532224.000000
281474976710655.000000	23.750917	323	365560896.000000
281474976710655.000000	26.633820	324	366621984.000000
281474976710655.000000	22.726913	325	367652768.000000
281474976710655.000000	26.693838	326	368709952.000000
281474976710655.000000	26.291023	327	369746048.000000
281474976710655.000000	23.407375	328	370797856.000000
281474976710655.000000	26.123184	329	371838336.000000
281474976710655.000000	29.793270	330	372887392.000000
281474976710655.000000	24.497429	331	373928224.000000
281474976710655.000000	26.397778	332	374979488.000000
281474976710655.000000	25.709866	333	376015872.000000
281474976710655.000000	25.826246	334	377073024.000000
281474976710655.000000	25.154039	335	378103840.000000
281474976710655.000000	29.382143	336	379164992.000000
281474976710655.000000	28.180923	337	380193568.000000
281474976710655.000000	24.230589	338	381254976.000000
281474976710655.000000	28.860245	339	382284928.000000
281474976710655.000000	26.591105	340	383343776.000000
281474976710655.000000	27.818430	341	384376992.000000
281474976710655.000000	26.064220	342	385432544.000000
281474976710655.000000	28.245850	343	386469024.000000
281474976710655.000000	25.508743	344	387521696.000000
281474976710655.000000	24.805593	345	388560160.000000
281474976710655.000000	26.605427	346	389611520.000000
281474976710655.000000	31.019476	347	390651040.000000
281474976710655.000000	24.128332	348	391701312.000000
281474976710655.000000	27.031050	349	392741824.000000
281474976710655.000000	23.110928	350	393791808.000000
281474976710655.000000	26.928144	351	394832192.000000
281474976710655.000000	25.961517	352	395882112.000000
281474976710655.000000	29.612419	353	396922592.000000
