num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
579	733.411509	92.941300	-3.463599	1.440664	24.695606
581	735.501641	93.155331	-3.519922	1.439951	25.569305
583	737.591511	92.942813	-3.586898	1.437166	25.268472
585	739.681403	93.068274	-3.617285	1.436522	25.263859
587	741.770958	92.337216	-3.667202	1.432656	24.937724
589	743.860314	91.666009	-3.640057	1.429635	24.319106
591	745.949503	92.619216	-3.732656	1.433541	24.809911
593	748.038894	93.195903	-3.787564	1.433210	24.601560
595	750.128447	92.262828	-3.821706	1.433633	24.512826
597	752.218640	92.174356	-3.938640	1.430930	24.494462
599	754.309521	91.874991	-3.894147	1.433238	24.869644
601	756.401485	91.778020	-3.981606	1.434628	23.865486
603	758.493994	91.902542	-4.022109	1.429667	24.034482
605	760.586147	91.490226	-4.124542	1.424284	24.686135
607	762.677329	91.754489	-4.149269	1.423361	24.713359
609	764.767719	91.603388	-4.126156	1.424578	24.709957
611	766.857230	91.194988	-4.181341	1.425177	24.210330
613	768.947056	90.926363	-4.301980	1.422226	24.766733
615	771.036568	91.333569	-4.322807	1.424595	23.750950
617	773.126705	90.907420	-4.382758	1.423500	23.790758
619	775.216906	91.146511	-4.390427	1.424998	23.722138
621	777.307556	90.819976	-4.439938	1.422894	23.750974
623	779.398393	90.291511	-4.483470	1.421706	23.608847
625	781.489242	90.278542	-4.488837	1.423660	24.329182
627	783.580044	90.546629	-4.542901	1.422222	24.192530
629	785.669819	90.641815	-4.604709	1.420913	23.532507
631	787.759262	89.871593	-4.616145	1.416321	23.537415
633	789.847781	90.594253	-4.709341	1.418391	22.941485
635	791.935810	89.394787	-4.871213	1.411197	23.472582
637	794.024334	90.221671	-4.765482	1.413304	23.725677
639	796.113640	89.796449	-4.807991	1.410862	23.179955
