crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.824068	579	0.000000
281474976710655.000000	17.499887	580	0.000000
281474976710655.000000	18.351423	581	0.000000
281474976710655.000000	17.709543	582	638468608.000000
281474976710655.000000	17.214392	583	639519680.000000
281474976710655.000000	18.838329	584	640559872.000000
281474976710655.000000	17.438976	585	641608448.000000
281474976710655.000000	17.553301	586	642651136.000000
281474976710655.000000	17.918810	587	643699072.000000
281474976710655.000000	16.705248	588	644741056.000000
281474976710655.000000	18.289038	589	645790464.000000
281474976710655.000000	17.944019	590	646829504.000000
281474976710655.000000	18.152069	591	647880896.000000
281474976710655.000000	18.088106	592	648920768.000000
281474976710655.000000	18.223047	593	649971072.000000
281474976710655.000000	18.398943	594	651011456.000000
281474976710655.000000	17.014395	595	652060992.000000
281474976710655.000000	18.101971	596	653102272.000000
281474976710655.000000	19.068464	597	654151104.000000
281474976710655.000000	18.243069	598	655192064.000000
281474976710655.000000	17.454546	599	656242240.000000
281474976710655.000000	17.613924	600	657281664.000000
281474976710655.000000	18.126516	601	658332736.000000
281474976710655.000000	17.387070	602	659371456.000000
281474976710655.000000	17.253735	603	660423808.000000
281474976710655.000000	19.259058	604	661461632.000000
281474976710655.000000	17.337799	605	662514496.000000
281474976710655.000000	18.904266	606	663551040.000000
281474976710655.000000	17.938204	607	664606016.000000
281474976710655.000000	18.273588	608	665640128.000000
281474976710655.000000	18.792473	609	666697088.000000
281474976710655.000000	18.946049	610	667729024.000000
281474976710655.000000	18.228146	611	668788864.000000
281474976710655.000000	19.327410	612	669819264.000000
281474976710655.000000	19.302444	613	670879936.000000
281474976710655.000000	17.972456	614	671908288.000000
281474976710655.000000	19.109863	615	672971072.000000
281474976710655.000000	18.918108	616	673998912.000000
281474976710655.000000	19.949707	617	675060544.000000
281474976710655.000000	20.609177	618	676088704.000000
281474976710655.000000	18.624945	619	677150784.000000
281474976710655.000000	19.127579	620	678179584.000000
281474976710655.000000	19.464201	621	679241536.000000
281474976710655.000000	19.625738	622	680269760.000000
281474976710655.000000	18.569304	623	681331392.000000
281474976710655.000000	18.889425	624	682360832.000000
281474976710655.000000	19.361752	625	683421184.000000
281474976710655.000000	18.971706	626	684451264.000000
281474976710655.000000	18.942715	627	685510656.000000
281474976710655.000000	19.567320	628	686542208.000000
281474976710655.000000	19.892513	629	687600000.000000
281474976710655.000000	19.669659	630	688633984.000000
281474976710655.000000	18.970058	631	689689344.000000
281474976710655.000000	19.789268	632	690725056.000000
281474976710655.000000	18.948145	633	691779008.000000
281474976710655.000000	20.134726	634	692816512.000000
281474976710655.000000	19.096893	635	693868288.000000
