num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3669	4030.680068	47.272491	-1.556366	4.574947	6.008366
3671	4032.773834	47.505427	-1.567006	4.572472	6.869163
3673	4034.864175	47.309643	-1.556032	4.571466	6.493360
3675	4036.953759	48.262526	-1.689765	4.564016	7.140896
3677	4039.042750	50.160770	1.936482	4.587205	6.156650
3679	4041.134472	48.498063	-1.576725	4.569573	6.924379
3681	4043.223867	48.569672	-1.578256	4.570631	6.257466
3683	4045.314135	48.748520	-1.577488	4.576544	7.780475
3685	4047.404607	48.854108	-1.674041	4.577113	6.805505
3687	4049.496565	49.201206	-1.746576	4.577584	7.391695
3689	4051.588668	49.713161	-1.772251	4.577887	6.843405
3691	4053.681902	49.599852	-8.750384	4.538368	7.436746
3693	4055.773727	50.592919	-1.489413	4.577028	7.668415
3695	4057.863520	50.524685	-2.786535	4.524629	7.206388
3697	4059.953823	50.714924	-1.819892	4.578167	7.400477
3699	4062.042048	51.027265	-1.843338	4.577044	7.360788
3701	4064.130305	50.374612	-6.307917	4.570933	7.995706
3703	4066.217831	51.667619	-1.836764	4.573932	8.001202
3705	4068.305312	51.355499	-1.942389	4.577598	8.030750
3707	4070.395625	52.181287	-1.886940	4.571257	7.863013
3709	4072.488618	49.516655	-7.290518	4.579761	8.033343
3711	4074.583562	51.938110	-1.739501	4.567597	7.559779
3713	4076.678141	52.442736	-1.759880	4.575929	8.343053
3715	4078.771620	53.100901	-2.517815	4.574597	8.302017
3717	4080.861609	53.166306	-2.039511	4.575355	8.151410
3719	4082.952325	54.627999	-7.414196	4.560973	8.334276
3721	4085.042075	53.414089	-1.834170	4.570148	8.235286
3723	4087.132177	54.032623	-2.083062	4.572362	8.469309
3725	4089.222412	54.368582	-2.246449	4.558885	8.265424
3727	4091.312943	54.147111	-1.784737	4.563292	8.502379
3729	4093.404437	54.324137	-1.928614	4.565780	8.858717
3731	4095.496140	54.594310	-2.156229	4.567915	8.755012
3733	4097.587568	54.067399	-7.648009	4.562836	8.861459
3735	4099.677860	55.677930	-1.970683	4.564518	8.674173
3737	4101.767045	55.733765	-2.635260	4.557311	8.872883
3739	4103.853982	54.597196	-8.585270	4.569059	8.651676
3741	4105.940094	59.075541	2.793621	4.586001	8.651940
3743	4108.028367	56.195162	-2.161336	4.572326	9.126602
3745	4110.118284	53.771410	-7.443231	4.568095	8.733624
3747	4112.209612	55.549691	-2.257523	4.566640	9.064013
3749	4114.303014	58.155765	-2.182937	4.581298	8.977273
3751	4116.396510	56.626915	-2.378509	4.576440	9.353811
3753	4118.489268	56.273654	-2.456918	4.575692	9.698644
3755	4120.580803	56.911239	-2.524564	4.554652	9.887053
3757	4122.672488	58.537695	-2.669575	4.561287	9.310702
3759	4124.764220	56.773433	-2.551387	4.550303	9.569697
3761	4126.854694	59.266260	-2.650988	4.562052	9.519886
3763	4128.945268	57.785612	-3.135659	4.561593	9.887818
3765	4131.035271	57.246925	-7.750253	4.560868	9.626455
3767	4133.125613	61.384611	3.106125	4.579966	9.796948
3769	4135.215391	58.561879	-2.381991	4.559480	9.856268
3771	4137.304735	58.706877	-2.449784	4.562232	9.730912
3773	4139.393559	58.392941	-2.765234	4.554677	10.121693
3775	4141.482200	60.207069	-2.628851	4.572374	9.867044
3777	4143.570394	59.122844	-2.710407	4.562441	10.151203
3779	4145.658820	59.234701	-2.733211	4.560246	10.396271
3781	4147.748488	59.169421	-2.731415	4.552092	10.332888
3783	4149.839098	59.443576	-2.581922	4.575203	10.030759
3785	4151.931382	58.653670	-2.689936	4.566055	10.140674
3787	4154.024841	58.538381	-8.113373	4.548653	10.326907
3789	4156.118221	62.589591	3.365856	4.568581	10.515974
3791	4158.210752	61.331033	-3.151737	4.545643	10.496998
3793	4160.302010	59.901884	-2.901886	4.562327	10.187826
3795	4162.392704	59.913023	-8.432767	4.551851	10.389775
3797	4164.483299	60.515177	-2.694500	4.551988	10.780314
3799	4166.573393	60.552521	-2.745229	4.554937	10.386122
3801	4168.663870	61.463407	-3.145213	4.547598	10.811161
3803	4170.754320	61.006733	-2.515810	4.553837	10.694595
3805	4172.844082	61.793077	-2.622097	4.553430	10.559607
3807	4174.933651	63.433568	3.587884	4.567525	10.704248
3809	4177.022485	61.574346	-3.069753	4.555618	10.533124
3811	4179.109926	61.530501	-3.233003	4.559387	11.130615
