crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.746830	1917	2185554688.000000
281474976710655.000000	11.360637	1918	2186564096.000000
281474976710655.000000	11.121990	1919	2187645952.000000
281474976710655.000000	11.664309	1920	2188653824.000000
281474976710655.000000	11.107564	1921	2189737472.000000
281474976710655.000000	11.628897	1922	2190744320.000000
281474976710655.000000	11.257229	1923	2191829248.000000
281474976710655.000000	11.558393	1924	2192835072.000000
281474976710655.000000	11.416025	1925	2193920000.000000
281474976710655.000000	11.504226	1926	2194925056.000000
281474976710655.000000	11.333625	1927	2196011520.000000
281474976710655.000000	11.903024	1928	2197016576.000000
281474976710655.000000	11.658458	1929	2198101504.000000
281474976710655.000000	12.263523	1930	2199108096.000000
281474976710655.000000	11.743993	1931	2200191232.000000
281474976710655.000000	12.698002	1932	2201199872.000000
281474976710655.000000	12.390517	1933	2202281216.000000
281474976710655.000000	12.647886	1934	2203291136.000000
281474976710655.000000	12.182278	1935	2204371712.000000
281474976710655.000000	12.993431	1936	2205382656.000000
281474976710655.000000	12.424199	1937	2206461952.000000
281474976710655.000000	12.801664	1938	2207473664.000000
281474976710655.000000	12.576768	1939	2208552960.000000
281474976710655.000000	12.824965	1940	2209563392.000000
281474976710655.000000	12.790876	1941	2210645504.000000
281474976710655.000000	12.685721	1942	2211652608.000000
281474976710655.000000	12.311476	1943	2212738816.000000
281474976710655.000000	12.972035	1944	2213740544.000000
281474976710655.000000	12.753826	1945	2214831616.000000
281474976710655.000000	13.465063	1946	2215829504.000000
281474976710655.000000	13.154872	1947	2216923904.000000
281474976710655.000000	13.953712	1948	2217918976.000000
281474976710655.000000	13.348199	1949	2219015424.000000
281474976710655.000000	13.619523	1950	2220008960.000000
281474976710655.000000	13.368374	1951	2221106688.000000
281474976710655.000000	13.769503	1952	2222099712.000000
281474976710655.000000	13.565441	1953	2223196928.000000
281474976710655.000000	14.256654	1954	2224190208.000000
281474976710655.000000	13.561844	1955	2225287680.000000
281474976710655.000000	14.155004	1956	2226281472.000000
281474976710655.000000	13.737768	1957	2227378176.000000
281474976710655.000000	14.681695	1958	2228371968.000000
281474976710655.000000	13.975847	1959	2229468928.000000
281474976710655.000000	14.196805	1960	2230462720.000000
281474976710655.000000	14.472436	1961	2231559168.000000
281474976710655.000000	15.144984	1962	2232553472.000000
281474976710655.000000	14.124336	1963	2233649408.000000
281474976710655.000000	14.532919	1964	2234644992.000000
281474976710655.000000	14.521827	1965	2235739392.000000
281474976710655.000000	14.874331	1966	2236736768.000000
281474976710655.000000	14.293692	1967	2237828352.000000
281474976710655.000000	14.448449	1968	2238829568.000000
281474976710655.000000	14.662980	1969	2239917312.000000
281474976710655.000000	14.814937	1970	2240922368.000000
281474976710655.000000	14.679064	1971	2242005760.000000
281474976710655.000000	14.868196	1972	2243015168.000000
281474976710655.000000	14.534562	1973	2244094208.000000
281474976710655.000000	15.400814	1974	2245107200.000000
281474976710655.000000	15.053692	1975	2246183680.000000
281474976710655.000000	15.119758	1976	2247198464.000000
281474976710655.000000	15.269705	1977	2248273664.000000
281474976710655.000000	15.895372	1978	2249289216.000000
281474976710655.000000	15.547896	1979	2250364672.000000
281474976710655.000000	15.655141	1980	2251379200.000000
281474976710655.000000	15.905626	1981	2252455680.000000
281474976710655.000000	16.094885	1982	2253469440.000000
281474976710655.000000	15.331847	1983	2254546944.000000
281474976710655.000000	15.765495	1984	2255559680.000000
281474976710655.000000	15.631930	1985	2256637696.000000
281474976710655.000000	16.131889	1986	2257650432.000000
281474976710655.000000	15.851817	1987	2258728448.000000
281474976710655.000000	15.756269	1988	2259741184.000000
281474976710655.000000	16.029150	1989	2260818688.000000
281474976710655.000000	16.288910	1990	2261832192.000000
281474976710655.000000	16.139681	1991	2262908672.000000
281474976710655.000000	16.398619	1992	2263923456.000000
281474976710655.000000	16.146412	1993	2264998400.000000
281474976710655.000000	16.411304	1994	2266014720.000000
281474976710655.000000	16.179996	1995	2267088896.000000
281474976710655.000000	16.061464	1996	2268105472.000000
281474976710655.000000	16.483604	1997	2269179392.000000
281474976710655.000000	16.729450	1998	2270195712.000000
281474976710655.000000	15.953649	1999	2271270656.000000
281474976710655.000000	16.722872	2000	2272284928.000000
281474976710655.000000	16.253145	2001	2273363200.000000
281474976710655.000000	16.413200	2002	2274374400.000000
