crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.630219	2395	0.000000
281474976710655.000000	9.117536	2396	0.000000
281474976710655.000000	8.551464	2397	0.000000
281474976710655.000000	9.240993	2398	0.000000
281474976710655.000000	9.121465	2399	0.000000
281474976710655.000000	8.614746	2400	0.000000
281474976710655.000000	9.155869	2401	0.000000
281474976710655.000000	9.486622	2402	2696025344.000000
281474976710655.000000	9.252312	2403	2697132032.000000
281474976710655.000000	9.415726	2404	2698119168.000000
281474976710655.000000	8.570127	2405	2699221504.000000
281474976710655.000000	8.890750	2406	2700211968.000000
281474976710655.000000	8.776042	2407	2701311232.000000
281474976710655.000000	8.905736	2408	2702303232.000000
281474976710655.000000	9.208461	2409	2703400192.000000
281474976710655.000000	9.449529	2410	2704396544.000000
281474976710655.000000	9.907709	2411	2705488896.000000
281474976710655.000000	10.374039	2412	2706489856.000000
281474976710655.000000	9.644236	2413	2707577344.000000
281474976710655.000000	9.912161	2414	2708583680.000000
281474976710655.000000	10.132854	2415	2709666048.000000
281474976710655.000000	10.294313	2416	2710676480.000000
281474976710655.000000	9.886803	2417	2711756288.000000
281474976710655.000000	10.966952	2418	2712765696.000000
281474976710655.000000	10.047042	2419	2713849088.000000
281474976710655.000000	10.419195	2420	2714855168.000000
281474976710655.000000	9.699974	2421	2715943680.000000
281474976710655.000000	9.832159	2422	2716942336.000000
281474976710655.000000	10.561357	2423	2718037248.000000
281474976710655.000000	11.072922	2424	2719029760.000000
281474976710655.000000	10.426852	2425	2720130560.000000
281474976710655.000000	10.838260	2426	2721120512.000000
281474976710655.000000	10.859245	2427	2722220544.000000
281474976710655.000000	11.133911	2428	2723211520.000000
281474976710655.000000	10.628636	2429	2724311552.000000
281474976710655.000000	11.044433	2430	2725302528.000000
281474976710655.000000	11.340866	2431	2726401280.000000
281474976710655.000000	11.621317	2432	2727395072.000000
281474976710655.000000	11.027794	2433	2728491264.000000
281474976710655.000000	11.285017	2434	2729486336.000000
281474976710655.000000	11.278650	2435	2730581504.000000
281474976710655.000000	11.292391	2436	2731577856.000000
281474976710655.000000	11.473455	2437	2732670976.000000
281474976710655.000000	11.302169	2438	2733668608.000000
281474976710655.000000	11.805358	2439	2734762496.000000
281474976710655.000000	11.969539	2440	2735759104.000000
281474976710655.000000	11.945172	2441	2736853760.000000
281474976710655.000000	12.238214	2442	2737849600.000000
281474976710655.000000	11.728036	2443	2738945536.000000
281474976710655.000000	12.426316	2444	2739939840.000000
281474976710655.000000	12.033421	2445	2741036544.000000
281474976710655.000000	12.357838	2446	2742030080.000000
281474976710655.000000	12.296142	2447	2743127552.000000
281474976710655.000000	12.084114	2448	2744121344.000000
281474976710655.000000	12.800029	2449	2745216768.000000
281474976710655.000000	12.894905	2450	2746214144.000000
281474976710655.000000	12.116451	2451	2747305472.000000
281474976710655.000000	12.242935	2452	2748307456.000000
281474976710655.000000	12.735749	2453	2749393152.000000
281474976710655.000000	13.110029	2454	2750401024.000000
281474976710655.000000	12.958603	2455	2751480320.000000
281474976710655.000000	13.271568	2456	2752494336.000000
281474976710655.000000	13.103898	2457	2753568768.000000
281474976710655.000000	13.551755	2458	2754585600.000000
281474976710655.000000	13.354259	2459	2755660288.000000
281474976710655.000000	13.872341	2460	2756675840.000000
281474976710655.000000	13.177464	2461	2757752320.000000
281474976710655.000000	13.950125	2462	2758764800.000000
281474976710655.000000	13.040924	2463	2759844864.000000
